idegeskedik,idegeskedjél,6,ideg,/NOUN|[REG_ACT]|<SUBJUNC-IMP><PERS<2>>
idegel,idegelj,2,ideg,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<2>>
idegel,idegeljél,1,ideg,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<2>>
idegeskedik,idegeskedj,12,ideg,/NOUN|[REG_ACT]|<SUBJUNC-IMP><PERS<2>>
hordoz,hordozz,5,hordoz,/VERB|<SUBJUNC-IMP><PERS<2>>
hordoz,hordozzál,2,hordoz,/VERB|<SUBJUNC-IMP><PERS<2>>
áttér,áttérj,1,áttér,/VERB|<SUBJUNC-IMP><PERS<2>>
ráfanyalodik,ráfanyalodjál,1,ráfanyalodik,/VERB|<SUBJUNC-IMP><PERS<2>>
visszaemlékezhet,visszaemlékezhess,1,emlékezik,/VERB|<PREVERB<VISSZA>>|<MODAL>|<SUBJUNC-IMP><PERS<2>>
megemlékezhet,megemlékezhess,1,emlékezik,/VERB|<PREVERB<MEG>>|<MODAL>|<SUBJUNC-IMP><PERS<2>>
emlékeztet,emlékeztessél,1,emlékezik,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
emlékezhetik,emlékezhess,1,emlékezik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
visszaemlékezik,visszaemlékezzél,1,emlékezik,/VERB|<PREVERB<VISSZA>>|<SUBJUNC-IMP><PERS<2>>
megemlékezik,megemlékezz,8,emlékezik,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<2>>
emlékeztet,emlékeztess,10,emlékezik,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
ráemlékezik,ráemlékezzél,3,emlékezik,/VERB|<PREVERB<RÁ>>|<SUBJUNC-IMP><PERS<2>>
megemlékezik,megemlékezzél,11,emlékezik,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<2>>
emlékezik,emlékezzél,17,emlékezik,/VERB|<SUBJUNC-IMP><PERS<2>>
emlékezik,emlékezz,16,emlékezik,/VERB|<SUBJUNC-IMP><PERS<2>>
elpusztíthat,elpusztíthass,1,elpusztít,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
elpusztít,elpusztíts,3,elpusztít,/VERB|<SUBJUNC-IMP><PERS<2>>
megszökhetik,megszökhessél,1,szökik,/VERB|<PREVERB<MEG>>|<MODAL>|<SUBJUNC-IMP><PERS<2>>
megszökhetik,megszökhess,2,szökik,/VERB|<PREVERB<MEG>>|<MODAL>|<SUBJUNC-IMP><PERS<2>>
megszökik,megszökj,4,szökik,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<2>>
kiszökik,kiszökjél,1,szökik,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PERS<2>>
elszökik,elszökjél,3,szökik,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<2>>
szökhetik,szökhessél,1,szökik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
megszökik,megszökjél,4,szökik,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<2>>
szökhetik,szökhess,1,szökik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
szökik,szökj,10,szökik,/VERB|<SUBJUNC-IMP><PERS<2>>
szökik,szökjél,12,szökik,/VERB|<SUBJUNC-IMP><PERS<2>>
megkínozhat,megkínozhass,1,kínoz,/VERB|<PREVERB<MEG>>|<MODAL>|<SUBJUNC-IMP><PERS<2>>
kínozhat,kínozhass,1,kínoz,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
kínoztat,kínoztass,2,kínoz,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
megkínoz,megkínozzál,1,kínoz,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<2>>
megkínoz,megkínozz,2,kínoz,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<2>>
kínoz,kínozzál,5,kínoz,/VERB|<SUBJUNC-IMP><PERS<2>>
kínoz,kínozz,14,kínoz,/VERB|<SUBJUNC-IMP><PERS<2>>
kukorít,kukoríts,1,kukorít,/VERB|<SUBJUNC-IMP><PERS<2>>
bebonyolít,bebonyolíts,1,bonyolít,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><PERS<2>>
megnyomorodik,megnyomorodj,2,nyomorodik,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<2>>
nyomorodik,nyomorodj,1,nyomorodik,/VERB|<SUBJUNC-IMP><PERS<2>>
gyarapodik,gyarapodj,7,gyarapodik,/VERB|<SUBJUNC-IMP><PERS<2>>
gyarapodik,gyarapodjál,4,gyarapodik,/VERB|<SUBJUNC-IMP><PERS<2>>
zsákol,zsákolj,1,zsák,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<2>>
potyogtat,potyogtass,1,potyog,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
potyog,potyogj,2,potyog,/VERB|<SUBJUNC-IMP><PERS<2>>
jeleskedik,jeleskedjél,1,jeles,/NOUN|[REG_ACT]|<SUBJUNC-IMP><PERS<2>>
kijelel,kijelelj,1,jelel,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PERS<2>>
jelenít,jeleníts,5,jelen,/ADJ|[TRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
jelez,jelezz,10,jelez,/VERB|<SUBJUNC-IMP><PERS<2>>
jelez,jelezzél,1,jelez,/VERB|<SUBJUNC-IMP><PERS<2>>
megkínálhat,megkínálhass,1,kínál,/VERB|<PREVERB<MEG>>|<MODAL>|<SUBJUNC-IMP><PERS<2>>
megkínál,megkínálj,1,kínál,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<2>>
kínál,kínáljál,2,kínál,/VERB|<SUBJUNC-IMP><PERS<2>>
kínál,kínálj,12,kínál,/VERB|<SUBJUNC-IMP><PERS<2>>
kinézet,kinézessél,4,kinéz,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
kinézet,kinézess,1,kinéz,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
kinézhet,kinézhess,1,kinéz,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
kinéz,kinézz,1,kinéz,/VERB|<SUBJUNC-IMP><PERS<2>>
felbukkan,felbukkanj,1,bukkan,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><PERS<2>>
bukkan,bukkanj,4,bukkan,/VERB|<SUBJUNC-IMP><PERS<2>>
belenézhet,belenézhess,1,belenéz,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
belenéz,belenézz,3,belenéz,/VERB|<SUBJUNC-IMP><PERS<2>>
bennég,bennégj,1,bennég,/VERB|<SUBJUNC-IMP><PERS<2>>
legyeskedik,legyeskedj,4,legyeskedik,/VERB|<SUBJUNC-IMP><PERS<2>>
ösztönöz,ösztönözz,2,ösztönöz,/VERB|<SUBJUNC-IMP><PERS<2>>
elcsodálkozik,elcsodálkozz,1,elcsodálkozik,/VERB|<SUBJUNC-IMP><PERS<2>>
elcsodálkozik,elcsodálkozzál,1,elcsodálkozik,/VERB|<SUBJUNC-IMP><PERS<2>>
zsírozik,zsírozz,1,zsír,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<2>>
csókolgat,csókolgass,2,csókolgat,/VERB|<SUBJUNC-IMP><PERS<2>>
megborotválkozik,megborotválkozz,1,borotválkozik,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<2>>
borotválkozik,borotválkozzál,1,borotválkozik,/VERB|<SUBJUNC-IMP><PERS<2>>
borotválkozik,borotválkozz,3,borotválkozik,/VERB|<SUBJUNC-IMP><PERS<2>>
sarcol,sarcolj,1,sarcol,/VERB|<SUBJUNC-IMP><PERS<2>>
bírálgat,bírálgass,2,bírálgat,/VERB|<SUBJUNC-IMP><PERS<2>>
bírálgat,bírálgassál,1,bírálgat,/VERB|<SUBJUNC-IMP><PERS<2>>
megkímél,megkímélj,2,kímél,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<2>>
kímél,kíméljél,1,kímél,/VERB|<SUBJUNC-IMP><PERS<2>>
kímél,kímélj,12,kímél,/VERB|<SUBJUNC-IMP><PERS<2>>
szellemeskedik,szellemeskedj,2,szellem,/NOUN|[REG_ACT]|<SUBJUNC-IMP><PERS<2>>
verejtékezik,verejtékezz,2,verejték,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<2>>
dolgozhatik,dolgozhass,6,dolog,/NOUN|[ACT]|<MODAL>|<SUBJUNC-IMP><PERS<2>>
dolgoztat,dolgoztass,2,dolog,/NOUN|[ACT]|[CAUS]|<SUBJUNC-IMP><PERS<2>>
összedolgoz,összedolgozz,1,dolog,/NOUN|<PREVERB<ÖSSZE>>|[ACT]|<SUBJUNC-IMP><PERS<2>>
kidolgoz,kidolgozz,2,dolog,/NOUN|<PREVERB<KI>>|[ACT]|<SUBJUNC-IMP><PERS<2>>
dolgozhatik,dolgozhassál,1,dolog,/NOUN|[ACT]|<MODAL>|<SUBJUNC-IMP><PERS<2>>
dolgoz,dolgozzál,11,dolog,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<2>>
dolgozhat,dolgozhass,6,dolog,/NOUN|[ACT]|<MODAL>|<SUBJUNC-IMP><PERS<2>>
dolgoz,dolgozz,15,dolog,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<2>>
dézsmál,dézsmálj,4,dézsmál,/VERB|<SUBJUNC-IMP><PERS<2>>
ólálkodik,ólálkodj,2,ólálkodik,/VERB|<SUBJUNC-IMP><PERS<2>>
rugdal,rugdalj,2,rugdal,/VERB|<SUBJUNC-IMP><PERS<2>>
megfelelhet,megfelelhess,1,megfelel,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
megfeleltet,megfeleltess,1,megfelel,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
megfelel,megfelelj,9,megfelel,/VERB|<SUBJUNC-IMP><PERS<2>>
előteremt,előteremts,1,előteremt,/VERB|<SUBJUNC-IMP><PERS<2>>
gyümölcsözik,gyümölcsözz,1,gyümölcs,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<2>>
kirak,kirakj,2,kirak,/VERB|<SUBJUNC-IMP><PERS<2>>
megijed,megijedj,7,megijed,/VERB|<SUBJUNC-IMP><PERS<2>>
foszladozik,foszladozzál,1,foszladozik,/VERB|<SUBJUNC-IMP><PERS<2>>
foszladozik,foszladozz,1,foszladozik,/VERB|<SUBJUNC-IMP><PERS<2>>
megbocsáthat,megbocsáthass,1,bocsát,/VERB|<PREVERB<MEG>>|<MODAL>|<SUBJUNC-IMP><PERS<2>>
bebocsát,bebocsáss,1,bocsát,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><PERS<2>>
bocsáthat,bocsáthass,1,bocsát,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
megbocsát,megbocsáss,15,bocsát,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<2>>
megbocsát,megbocsássál,3,bocsát,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<2>>
lebocsát,lebocsáss,1,bocsát,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><PERS<2>>
elbocsát,elbocsáss,1,bocsát,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<2>>
bocsát,bocsássál,6,bocsát,/VERB|<SUBJUNC-IMP><PERS<2>>
bocsát,bocsáss,15,bocsát,/VERB|<SUBJUNC-IMP><PERS<2>>
megpuszil,megpuszilj,1,megpuszil,/VERB|<SUBJUNC-IMP><PERS<2>>
emigrál,emigrálj,2,emigrál,/VERB|<SUBJUNC-IMP><PERS<2>>
bóbiskol,bóbiskolj,2,bóbiskol,/VERB|<SUBJUNC-IMP><PERS<2>>
árverez,árverezz,1,árverez,/VERB|<SUBJUNC-IMP><PERS<2>>
problémázik,problémázz,2,probléma,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<2>>
lóversenyezik,lóversenyezz,1,lóverseny,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<2>>
rugdos,rugdoss,6,rugdos,/VERB|<SUBJUNC-IMP><PERS<2>>
utalványoz,utalványozz,1,utalvány,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<2>>
kimér,kimérj,1,kimér,/VERB|<SUBJUNC-IMP><PERS<2>>
csöpögtet,csöpögtess,3,csöpög,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
csöpög,csöpögj,4,csöpög,/VERB|<SUBJUNC-IMP><PERS<2>>
fütyörészik,fütyörésszél,1,fütyörészik,/VERB|<SUBJUNC-IMP><PERS<2>>
fütyörészik,fütyöréssz,9,fütyörészik,/VERB|<SUBJUNC-IMP><PERS<2>>
vetkeztet,vetkeztess,1,vetkezik,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
vetkezik,vetkezz,7,vetkezik,/VERB|<SUBJUNC-IMP><PERS<2>>
vetkezik,vetkezzél,1,vetkezik,/VERB|<SUBJUNC-IMP><PERS<2>>
kacsingat,kacsingass,6,kacsingat,/VERB|<SUBJUNC-IMP><PERS<2>>
kapkod,kapkodjál,2,kapkod,/VERB|<SUBJUNC-IMP><PERS<2>>
kapkod,kapkodj,13,kapkod,/VERB|<SUBJUNC-IMP><PERS<2>>
teázik,teázz,1,teázik,/VERB|<SUBJUNC-IMP><PERS<2>>
tartalmaz,tartalmazzál,1,tartalom,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<2>>
tartalmaz,tartalmazz,6,tartalom,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<2>>
adoptál,adoptálj,1,adoptál,/VERB|<SUBJUNC-IMP><PERS<2>>
kisimít,kisimítsál,1,kisimít,/VERB|<SUBJUNC-IMP><PERS<2>>
okádik,okádj,4,okádik,/VERB|<SUBJUNC-IMP><PERS<2>>
elzavar,elzavarj,1,elzavar,/VERB|<SUBJUNC-IMP><PERS<2>>
áldat,áldass,1,áldat,/VERB|<SUBJUNC-IMP><PERS<2>>
áldat,áldassál,16,áldat,/VERB|<SUBJUNC-IMP><PERS<2>>
taglal,taglalj,1,taglal,/VERB|<SUBJUNC-IMP><PERS<2>>
láncol,láncolj,3,láncol,/VERB|<SUBJUNC-IMP><PERS<2>>
kitol,kitolj,1,kitol,/VERB|<SUBJUNC-IMP><PERS<2>>
feláldoz,feláldozz,3,áldoz,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><PERS<2>>
áldozhat,áldozhassál,1,áldoz,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
áldozhat,áldozhass,2,áldoz,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
áldoztat,áldoztass,1,áldoz,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
áldoz,áldozzál,9,áldoz,/VERB|<SUBJUNC-IMP><PERS<2>>
áldoz,áldozz,12,áldoz,/VERB|<SUBJUNC-IMP><PERS<2>>
gyalul,gyalulj,2,gyalul,/VERB|<SUBJUNC-IMP><PERS<2>>
ízléstelenkedik,ízléstelenkedj,3,ízléstelenkedik,/VERB|<SUBJUNC-IMP><PERS<2>>
vendégel,vendégelj,5,vendégel,/VERB|<SUBJUNC-IMP><PERS<2>>
elgyalogol,elgyalogolj,1,gyalog,/NOUN|<PREVERB<EL>>|[ACT2]|<SUBJUNC-IMP><PERS<2>>
végiggyalogol,végiggyalogolj,1,gyalog,/NOUN|<PREVERB<VÉGIG>>|[ACT2]|<SUBJUNC-IMP><PERS<2>>
gyalogol,gyalogolj,5,gyalog,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<2>>
megfiatalodik,megfiatalodj,1,fiatalodik,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<2>>
fiatalodik,fiatalodjál,1,fiatalodik,/VERB|<SUBJUNC-IMP><PERS<2>>
belebolondul,belebolondulj,1,bolond,/ADJ|<PREVERB<BELE>>|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
bolondoskodik,bolondoskodjál,3,bolond,/NOUN|[REG_ACT]|<SUBJUNC-IMP><PERS<2>>
bolondozik,bolondozzál,9,bolond,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<2>>
bolondodik,bolonduljál,1,bolond,/ADJ|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
bolondodik,bolondulj,8,bolond,/ADJ|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
bolondozik,bolondozz,12,bolond,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<2>>
bolondít,bolondíts,7,bolond,/ADJ|[TRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
eszkábál,eszkábálj,1,eszkába,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<2>>
kutyálkodik,kutyálkodj,3,kutyálkodik,/VERB|<SUBJUNC-IMP><PERS<2>>
eligazodik,eligazodj,5,igaz,/ADJ|<PREVERB<EL>>|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
eligazít,eligazíts,2,igaz,/ADJ|<PREVERB<EL>>|[TRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
megigazodik,megigazulj,3,igaz,/ADJ|<PREVERB<MEG>>|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
igazul,igazodj,10,igaz,/ADJ|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
igazul,igazulj,1,igaz,/ADJ|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
igazít,igazíts,12,igaz,/ADJ|[TRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
igazul,igazodjál,2,igaz,/ADJ|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
igazodik,igazodj,10,igaz,/ADJ|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
fölhevül,fölhevülj,2,hevül,/VERB|<PREVERB<FÖL>>|<SUBJUNC-IMP><PERS<2>>
hevül,hevülj,5,hevül,/VERB|<SUBJUNC-IMP><PERS<2>>
megzsarol,megzsarolj,1,zsarol,/VERB|<PREVERB<MEG>>|<SUBJUNC-IMP><PERS<2>>
kizsarol,kizsarolj,1,zsarol,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PERS<2>>
zsarol,zsarolj,6,zsarol,/VERB|<SUBJUNC-IMP><PERS<2>>
csatázhatik,csatázhass,1,csatázik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
csatázik,csatázz,3,csatázik,/VERB|<SUBJUNC-IMP><PERS<2>>
csatázik,csatázzál,1,csatázik,/VERB|<SUBJUNC-IMP><PERS<2>>
visszariaszt,visszariassz,1,visszariaszt,/VERB|<SUBJUNC-IMP><PERS<2>>
legatyásodik,legatyásodj,1,gatya,/NOUN|<PREVERB<LE>>|[ATTRIB]|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
gatyázik,gatyázz,3,gatya,/NOUN|[ACT]|<SUBJUNC-IMP><PERS<2>>
kaszáltat,kaszáltass,1,kaszáltat,/VERB|<SUBJUNC-IMP><PERS<2>>
komolyul,komolyodj,1,komoly,/ADJ|[INTRANS_RESULT]|<SUBJUNC-IMP><PERS<2>>
megjegyez,megjegyezz,1,megjegyez,/VERB|<SUBJUNC-IMP><PERS<2>>
megjegyez,megjegyezzél,1,megjegyez,/VERB|<SUBJUNC-IMP><PERS<2>>
lerajzol,lerajzolj,1,rajz,/NOUN|<PREVERB<LE>>|[ACT2]|<SUBJUNC-IMP><PERS<2>>
kirajzol,kirajzolj,1,rajz,/NOUN|<PREVERB<KI>>|[ACT2]|<SUBJUNC-IMP><PERS<2>>
rajzolódik,rajzolódj,1,rajz,/NOUN|[ACT2]|[MEDIAL]|<SUBJUNC-IMP><PERS<2>>
rajzoltat,rajzoltass,1,rajz,/NOUN|[ACT2]|[CAUS]|<SUBJUNC-IMP><PERS<2>>
megrajzol,megrajzolj,2,rajz,/NOUN|<PREVERB<MEG>>|[ACT2]|<SUBJUNC-IMP><PERS<2>>
rajzol,rajzolj,14,rajz,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<2>>
rajzol,rajzoljál,2,rajz,/NOUN|[ACT2]|<SUBJUNC-IMP><PERS<2>>
hevít,hevíts,5,hevít,/VERB|<SUBJUNC-IMP><PERS<2>>
rostokol,rostokolj,1,rostokol,/VERB|<SUBJUNC-IMP><PERS<2>>
dübög,dübögj,3,dübög,/VERB|<SUBJUNC-IMP><PERS<2>>
köhög,köhögjél,4,köhög,/VERB|<SUBJUNC-IMP><PERS<2>>
köhög,köhögj,9,köhög,/VERB|<SUBJUNC-IMP><PERS<2>>
ösztökél,ösztökélj,2,ösztökél,/VERB|<SUBJUNC-IMP><PERS<2>>
megértet,megértessél,2,megértet,/VERB|<SUBJUNC-IMP><PERS<2>>
faggatózik,faggatózz,5,faggatózik,/VERB|<SUBJUNC-IMP><PERS<2>>
korzózik,korzózzál,1,korzózik,/VERB|<SUBJUNC-IMP><PERS<2>>
gúnyolódik,gúnyolódjál,6,gúnyol,/VERB|[MEDIAL]|<SUBJUNC-IMP><PERS<2>>
gúnyolódik,gúnyolódj,11,gúnyol,/VERB|[MEDIAL]|<SUBJUNC-IMP><PERS<2>>
kigúnyol,kigúnyolj,2,gúnyol,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PERS<2>>
gúnyol,gúnyolj,12,gúnyol,/VERB|<SUBJUNC-IMP><PERS<2>>
betakarózhatik,betakarózhass,1,betakarózik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
betakarózik,betakarózz,4,betakarózik,/VERB|<SUBJUNC-IMP><PERS<2>>
hazatelepül,hazatelepülj,1,települ,/VERB|<PREVERB<HAZA>>|<SUBJUNC-IMP><PERS<2>>
áttelepül,áttelepülj,1,települ,/VERB|<PREVERB<ÁT>>|<SUBJUNC-IMP><PERS<2>>
települ,települj,2,települ,/VERB|<SUBJUNC-IMP><PERS<2>>
kólint,kólints,1,kólint,/VERB|<SUBJUNC-IMP><PERS<2>>
hajladozik,hajladozz,5,hajladozik,/VERB|<SUBJUNC-IMP><PERS<2>>
hajladozik,hajladozzál,8,hajladozik,/VERB|<SUBJUNC-IMP><PERS<2>>
álmodhat,álmodhass,1,álmodik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
álmodtat,álmodtass,2,álmodik,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
álmodik,álmodjál,16,álmodik,/VERB|<SUBJUNC-IMP><PERS<2>>
álmodik,álmodj,13,álmodik,/VERB|<SUBJUNC-IMP><PERS<2>>
öldös,öldöss,2,öldös,/VERB|<SUBJUNC-IMP><PERS<2>>
vidámít,vidámíts,7,vidámít,/VERB|<SUBJUNC-IMP><PERS<2>>
felruház,felruházz,1,ruház,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><PERS<2>>
ruház,ruházzál,1,ruház,/VERB|<SUBJUNC-IMP><PERS<2>>
ruház,ruházz,3,ruház,/VERB|<SUBJUNC-IMP><PERS<2>>
cammog,cammogj,2,cammog,/VERB|<SUBJUNC-IMP><PERS<2>>
cammog,cammogjál,1,cammog,/VERB|<SUBJUNC-IMP><PERS<2>>
beugrat,beugrass,1,ugrat,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><PERS<2>>
leugrat,leugrassál,1,ugrat,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><PERS<2>>
összeugrat,összeugrass,1,ugrat,/VERB|<PREVERB<ÖSSZE>>|<SUBJUNC-IMP><PERS<2>>
elugrat,elugrassál,1,ugrat,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<2>>
ugrat,ugrass,9,ugrat,/VERB|<SUBJUNC-IMP><PERS<2>>
ugrat,ugrassál,1,ugrat,/VERB|<SUBJUNC-IMP><PERS<2>>
leenged,leengedj,1,leenged,/VERB|<SUBJUNC-IMP><PERS<2>>
előidéz,előidézz,1,idéz,/VERB|<PREVERB<ELŐ>>|<SUBJUNC-IMP><PERS<2>>
felidéz,felidézz,2,idéz,/VERB|<PREVERB<FEL>>|<SUBJUNC-IMP><PERS<2>>
idéz,idézz,9,idéz,/VERB|<SUBJUNC-IMP><PERS<2>>
telepít,telepíts,3,telepít,/VERB|<SUBJUNC-IMP><PERS<2>>
telepít,telepítsél,1,telepít,/VERB|<SUBJUNC-IMP><PERS<2>>
csitít,csitíts,3,csitít,/VERB|<SUBJUNC-IMP><PERS<2>>
horgászik,horgássz,2,horgászik,/VERB|<SUBJUNC-IMP><PERS<2>>
toboroz,toborozzál,1,toboroz,/VERB|<SUBJUNC-IMP><PERS<2>>
toboroz,toborozz,6,toboroz,/VERB|<SUBJUNC-IMP><PERS<2>>
beugorhat,beugorhass,2,ugrik,/VERB|<PREVERB<BE>>|<MODAL>|<SUBJUNC-IMP><PERS<2>>
beugrat,beugrass,1,ugrik,/VERB|<PREVERB<BE>>|[CAUS]|<SUBJUNC-IMP><PERS<2>>
leugrat,leugrassál,1,ugrik,/VERB|<PREVERB<LE>>|[CAUS]|<SUBJUNC-IMP><PERS<2>>
összeugrat,összeugrass,1,ugrik,/VERB|<PREVERB<ÖSSZE>>|[CAUS]|<SUBJUNC-IMP><PERS<2>>
elugrat,elugrassál,1,ugrik,/VERB|<PREVERB<EL>>|[CAUS]|<SUBJUNC-IMP><PERS<2>>
elugrik,elugorj,1,ugrik,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<2>>
ideugrik,ideugorj,2,ugrik,/VERB|<PREVERB<IDE>>|<SUBJUNC-IMP><PERS<2>>
ugortat,ugrass,9,ugrik,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
kiugrik,kiugorj,1,ugrik,/VERB|<PREVERB<KI>>|<SUBJUNC-IMP><PERS<2>>
utánaugrik,utánaugorj,1,ugrik,/VERB|<PREVERB<UTÁNA>>|<SUBJUNC-IMP><PERS<2>>
leugrik,leugorj,2,ugrik,/VERB|<PREVERB<LE>>|<SUBJUNC-IMP><PERS<2>>
beugrik,beugorj,2,ugrik,/VERB|<PREVERB<BE>>|<SUBJUNC-IMP><PERS<2>>
ugortat,ugrassál,1,ugrik,/VERB|[CAUS]|<SUBJUNC-IMP><PERS<2>>
beleugrik,beleugorj,2,ugrik,/VERB|<PREVERB<BELE>>|<SUBJUNC-IMP><PERS<2>>
ugorhat,ugorhass,1,ugrik,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
ugrik,ugorjál,14,ugrik,/VERB|<SUBJUNC-IMP><PERS<2>>
ugrik,ugorj,19,ugrik,/VERB|<SUBJUNC-IMP><PERS<2>>
oldalog,oldalogj,3,oldalog,/VERB|<SUBJUNC-IMP><PERS<2>>
kivon,kivonj,2,kivon,/VERB|<SUBJUNC-IMP><PERS<2>>
kacagtat,kacagtass,3,kacagtat,/VERB|<SUBJUNC-IMP><PERS<2>>
elkóborol,elkóborolj,2,kóborol,/VERB|<PREVERB<EL>>|<SUBJUNC-IMP><PERS<2>>
kóborol,kóborolj,2,kóborol,/VERB|<SUBJUNC-IMP><PERS<2>>
vonszol,vonszolj,3,vonszol,/VERB|<SUBJUNC-IMP><PERS<2>>
félrecsúszik,félrecsússzál,1,félrecsúszik,/VERB|<SUBJUNC-IMP><PERS<2>>
ugrálhat,ugrálhass,1,ugrál,/VERB|<MODAL>|<SUBJUNC-IMP><PERS<2>>
ugrál,ugrálj,12,ugrál,/VERB|<SUBJUNC-IMP><PERS<2>>
ugrál,ugráljál,1,ugrál,/VERB|<SUBJUNC-IMP><PERS<2>>
megfenyít,megfenyíts,1,megfenyít,/VERB|<SUBJUNC-IMP><PERS<2>>
